100 0 -0.045 -0.045 -0.045 0.045 0.045 0.045 
0.0296777822159424 0.0416696762625604 -0.0132464965804146 1.417964589e-05 0.0132015869 0.04164594414 0.001290634858 -1.351465249 -1.10218112 -1.895764831 1.004193863 0.02070682184 0.0008738543746 0
0.0128468485455002 0.0417502022446425 -0.01344921878187 0.001897513601 0.01338300109 0.04171419671 0.001150649397 1.455935379 -0.809019916 2.85334824 1.050313518 2.176523353 1.027669473 0
0.00919484979294043 0.00540207232175723 -0.0433504829618849 -0.006686329896 -0.01043637966 -0.001593084043 0.001349737293 -2.232625137 -0.5077038232 0.478163758 45.72172237 -1.173062662 -3.057526856 0
0.023160777804626 0.0415208174394018 -0.012933004696301 -0.0002385093639 0.01289545453 0.04151751314 0.00152922072 0.7785202567 0.6975204517 0.5469434631 1.013420868 -0.2081291569 -0.09953987525 0
-0.00836357515946355 0.00290596614729291 -0.0431805561676667 0.01155453522 -0.03521790837 -0.002647778399 0.001801549986 0.2993359132 0.1941255362 -0.01423050979 45.34472 7.417280758 -5.633916486 0
-0.0245270259160287 0.041402057333175 -0.0126957440387384 -3.32567504e-05 0.01263670467 0.04139958493 0.001734362119 -3.108955455 -1.065328565 2.910259905 1.01351341 -0.01586183213 -0.02091060361 0
-0.000746508711847326 0.00180296900400385 -0.0435134088575414 -0.007303956176 -0.02808910915 -0.00132107716 0.001496150084 -1.340851804 -0.739520275 0.1581830109 50.05695114 -5.443018552 1.147704148 0
-0.00367375919718878 -0.0182678988693827 -0.0399985681376357 2.303960393e-20 0.03998595382 -0.01826838459 0.001039138112 -1.534927374 3.993283431e-17 -9.757906014e-18 1.011320438 -3.244800402e-17 2.711262934e-17 0
-0.0227640771827569 -0.000236307520450358 -0.0434025978315113 0.003213583605 -0.02280837647 0.0005934111592 0.001665126408 2.557489647 0.4720336431 -1.41270579 43.26368364 3.465536009 1.649520763 0
-0.0148630000780654 0.00419775549755622 -0.0436855073320963 0.009432338285 -0.03421243592 -0.002945450165 0.001133607862 -2.630746583 0.07108760156 -1.800306376 70.63212181 9.037285824 -5.944342521 0
0.00806299951731596 0.00257284656989864 -0.0432938540465899 -0.002137047654 -0.01341761751 -0.001298170135 0.001696663965 2.83978808 -0.5085046001 0.419146593 38.6829352 -3.538926316 2.035082198 0
-0.0224497293616749 0.0424517278563225 -0.0110128991396278 -4.576700493e-05 0.01098516052 0.04244849361 0.001151786844 0.8565565093 0.1166784603 -0.5645011127 0.9983525549 0.04572806635 0.1012380375 0
0.0195636653978741 -0.000623807057580346 -0.0432176956494603 0.005113067709 -0.01343926635 0.0007757541331 0.001873275946 0.3955342297 -0.4931964437 2.768423805 33.30593824 3.209953478 -3.055919666 0
0.0116625156060923 0.00448748725814791 -0.0435130206038572 -0.006567232004 -0.01412571163 -4.823988636e-05 0.001285811402 -2.210087481 -0.03308692444 -2.028174802 48.13714605 -0.7505389982 -1.021407288 0
0.0082233797147219 0.0419866980558663 -0.0107215700647876 0.0008679530266 0.01064159279 0.04150318686 0.001695588477 -2.217692311 -0.2066931515 0.975005816 0.5715105411 -1.843779696 0.438128292 0
0.0120669455149068 0.00165346222988646 -0.0434447446735895 -0.0001265335921 -0.01281802353 -0.001015650653 0.001578888888 -2.338535169 0.1085759636 0.07049105265 40.2090492 0.8437222556 -3.523830057 0
0.0158628309980509 0.00525311080875244 -0.0434124055738273 0.002846317129 -0.0116028712 -0.001442207398 0.001294864399 1.111307509 -0.1811312457 0.2254953027 44.14264433 2.192370104 -1.4801918 0
0.000322899779337308 0.0416563260994653 -0.0132697291292338 0.0001657577055 0.01321175343 0.04152943916 0.001313986798 0.4510836955 -0.09013641119 2.900941777 1.041322271 0.1473424352 0.005912253923 0
-0.0043324828990009 0.0420380103856017 -0.01046834252156 0.0001008791284 0.009715981133 0.04206328571 0.001556860017 0.3315497364 -0.5391661186 -1.340407286 1.53436927 -0.01317326056 0.116738022 0
-0.0165027775460414 0.0418878206001904 -0.0109718850891763 2.039971576e-05 0.01063908852 0.04181974359 0.00169655051 1.75114153 -0.5453975889 2.637867975 1.181121149 0.08874039017 0.003672784813 0
0.00938607855633318 0.0416794705511425 -0.013348715606563 0.00181708199 0.01334105372 0.04163343878 0.001262004909 1.399563786 -0.5442698256 -0.175171153 0.9860009726 1.921127293 0.8972298328 0
-0.0292380686385356 0.000397613447662859 -0.0432581176486126 0.003032470296 -0.03087603388 0.0004742970654 0.001827442702 -0.3943068455 -0.1475367075 -2.240579917 41.31316351 2.332400411 9.805802496 0
-0.0200002039141853 0.00170786871997477 -0.043319277484719 0.003445743769 -0.02304105566 -0.0001938866947 0.001717501247 2.951387773 1.216993387 0.299417641 40.84708529 2.209458601 -0.3221616898 0
0.00200379374192372 0.000479477808574638 -0.0434946924221504 -0.005261617827 -0.02388489621 -0.001443006901 0.001556799663 0.04935134691 0.0854883518 -2.503493253 42.25005516 -2.364701295 2.200243061 0
0.020151136278784 0.0416463507304338 -0.0131877157279197 -0.0004461406225 0.01315991058 0.04164496458 0.001327520202 -2.894233554 0.6942285385 0.437908098 1.010531654 -0.4470337409 -0.2126242995 0
0.0200988041396419 0.00243997825712004 -0.0438698773388332 0.00235872091 -0.02304357338 -0.001282624953 0.001080016548 0.6395089517 -0.6531477479 -0.80765783 63.5731378 2.754327611 -9.886911064 0
0.0152063846541201 0.0417706916714597 -0.0134583689278863 0.001922302962 0.01341562466 0.0417537322 0.001130230936 -2.82784733 -0.7964102885 -2.975292249 1.044832784 2.254186265 1.094598294 0
-0.019755895057618 0.0420926646972175 -0.0105961597428692 -3.432691645e-05 0.01051068516 0.0420808969 0.001603959609 -0.5219976586 -0.3368388776 -2.104136043 1.002003813 -0.01400892193 -0.09239210173 0
-0.00148618923567196 0.0420963660753275 -0.0112861788153577 0.0001090340118 0.01117036526 0.04204208764 0.001435587672 -0.6112692064 0.1971353969 -0.5710547579 1.018497607 0.03987184705 0.06894495737 0
0.00598274613807067 0.00503539480934315 -0.0432318503337046 -0.01091546288 -0.02033149233 -0.001438805096 0.001527468534 -0.2761538661 -0.3567156932 -1.193974779 42.26011232 -6.213558053 -2.245775673 0
0.0316147827467742 0.00180360917145232 -0.0439043531212069 0.005546430904 -0.0653828 -0.002688153576 0.001076223751 0.8607213532 0.5084177917 0.05262721695 103.4953445 4.312919338 21.72931372 0
-0.00433833089880821 0.0014285502056061 -0.0433869422532937 -0.008521248368 -0.04615772454 -0.001673630498 0.001652807879 2.057385125 -1.22351493 -2.109659358 56.45905467 -4.700708968 -6.633968376 0
0.0170943333677879 0.00227940170771912 -0.0430941210001245 -9.745044946e-05 -0.01684285398 -0.002231477124 0.00194409856 1.73171748 -0.1894924744 2.312981856 31.06795849 0.3187068587 0.3716564118 0
-0.0286665866242292 0.00407619794523343 -0.0429930367445646 -0.005160255035 -0.02903684506 -0.003945681794 0.001909363844 -1.762802352 -0.7731411093 -0.03186032601 37.0041083 0.4976999521 -10.38230315 0
-0.0185191141750511 0.0416283451500246 -0.0132037518800979 -4.327006757e-05 0.01315190179 0.04161349544 0.001341120509 0.2058365514 -0.3997881382 -0.09398986851 1.045512596 -0.0257251087 -0.01445508463 0
-0.0263392585353142 0.0425953023400161 -0.011045129588904 -3.658969946e-05 0.01102841044 0.04254916564 0.001000991328 -0.02535056175 0.3012707032 1.685740556 0.847212614 0.04893193878 0.06200600404 0
-0.0026308991060967 0.00343377619566736 -0.0438605072691149 -0.01684803015 -0.03956741379 -0.003195451316 0.001020168209 2.439168585 -1.228767208 1.935669726 83.41193461 -16.80703194 6.385852253 0
-0.00846426291495783 0.0418151671808184 -0.0136304832388896 1.826119909e-05 0.01365043609 0.04182204819 0.001020813128 -1.452840655 0.1523368736 0.7126940851 0.9618325369 0.02554004997 -0.01642064102 0
-0.0232138256406268 0.00616888288355498 -0.04337313533806 0.003767976155 -0.02375330567 -0.003379135614 0.001215336415 -2.402973778 -0.2293006053 0.3744938378 57.17281872 1.893691614 2.135631753 0
0.00508004548736896 0.0420686292876735 -0.0111724549963913 0.0005372528151 0.01120251952 0.04231521444 0.001484517568 1.31280483 0.6405948579 -0.8914030298 0.784123287 -0.5985007072 0.2201306448 0
0.0140543043384304 0.0421725580321754 -0.0113408505751779 0.001898297501 0.0113048441 0.04212373944 0.001336569339 1.362983135 0.881873711 -2.482021892 0.9077171548 -1.912733453 -0.9198181936 0
0.023124511077505 -0.000667074710252382 -0.043407294676675 0.00567480148 -0.02720476737 -0.0007270765303 0.001649655902 -1.326148218 -0.2451646785 2.902238125 41.79967655 2.449882481 -5.074707255 0
-0.00193510477699062 0.0418582048858702 -0.0136388600587809 8.135535204e-05 0.01360617947 0.04183875037 0.0009853042235 2.776123686 -0.4846928521 -0.4165798245 1.037108771 -0.01568036834 -0.003976127839 0
-0.00729630112937803 -0.000542646850441844 -0.043269268253311 0.008733974212 -0.03617449333 0.0003881425634 0.001813017774 -0.3302248469 -0.07734454222 2.92218639 45.74714476 4.941474762 4.607843689 0
100 1.266666667 -0.045 -0.045 -0.045 0.045 0.045 0.045 
-0.0134585027494828 0.0428473030656001 -0.00813260079117424 0.0001107964523 0.008038202297 0.0425752591 0.001393892642 2.871745438 -0.4288345401 -1.989524976 -0.2840110912 -0.1233093783 1.004440699 0
-0.021282804746284 0.0423654340354018 -0.0103127189514428 -1.509488374e-05 0.01028008003 0.04234342751 0.001417323281 0.3322256601 0.3094131124 0.9047978118 1.000392813 0.007355089714 -0.01803072135 0
-0.0133699694711552 -0.00257433898565163 -0.0434755792132136 0.001844473514 -0.02469160026 0.001550210444 0.001500136497 2.810152841 0.01240428715 2.172285164 47.21348933 -1.163915109 -8.867852017 0
-0.0263218200851542 0.0399071663883412 -0.00977845966264258 -4.718904074e-06 0.009707481495 0.03990469236 0.001150135536 -2.235325627 0.02248225438 -0.3656719544 1.01788741 0.005668566657 0.02829739495 0
-0.032398262953071 -0.00105247140537918 -0.0436575656195119 -7.61785525e-05 -0.01515958797 0.0003892841079 0.001365921337 -0.9170243703 -1.362451737 -0.03904863673 44.66184037 -0.3892453646 -12.81364257 0
0.0263895401761603 -0.00307057778996239 -0.0433993060820246 0.003202462142 -0.01252493992 0.001025921663 0.001544487334 2.285765763 0.1745610532 -0.005425580055 37.91697864 2.23623215 -5.599400991 0
0.00353346504509596 0.043266294229823 -0.00628246621188457 0.0009601516071 0.00589968356 0.04226299838 0.001290984994 2.543660977 0.5474343009 -0.7798131987 2.004182146 0.158155875 0.5015672083 0
-0.020494087635497 0.00276050446450425 -0.0438541461817608 8.584499354e-05 -0.02325828536 0.001709656388 0.001084319617 -0.9095442539 -0.7703539241 0.4747269122 68.4160747 -11.83622706 -4.910411088 0
-0.0166046466061058 -0.00154315414270728 -0.0431577825086814 0.001598981343 -0.0230225163 0.001029947481 0.001912009228 -0.531760853 -0.2291951479 -2.787765889 36.56543035 0.4699506728 -1.049520271 0
0.0286222322197585 0.0431465915440656 -0.00851138862200346 2.423791725e-06 0.008494323408 0.04310413021 0.001025594255 0.8275673407 -0.5555476804 -0.8400737534 0.9074076856 0.0006604215854 0.02799129721 0
-0.0206911591523422 0.00483935601818866 -0.0437383952612386 -0.005181389535 -0.02702250574 -0.001844632375 0.001009491328 1.290553721 1.078608347 1.357012144 71.71000478 -4.914390007 -3.420142968 0
0.0236235074248366 0.000996274764069445 -0.0435791199766908 0.01099641014 -0.01511411812 -0.0004561984333 0.001451600647 -1.06359144 0.1350348773 -1.174296448 42.07193403 7.791269394 -4.49692437 0
0.00627127084199823 0.0430593965237966 -0.00557265574729613 0.001265838017 0.005654351136 0.04180325082 0.00158508531 -2.628448854 0.1282276128 2.444132874 0.5097683666 0.2704843038 0.2687960603 0
0.0176619155201334 0.0425077007605964 -0.0105144083303017 0.002550254475 0.01045146852 0.04264976314 0.001221011578 2.787376203 0.001707578811 0.4703583748 0.9858506337 3.489802161 1.835106217 0
0.00947603023649183 -0.0014457702182069 -0.0433075584513772 -0.001739959289 -0.01260983702 0.0005766269247 0.001739328055 0.2366884507 -0.3455278844 2.505693177 34.29890372 -0.971534354 -0.8828374389 0
0.00303376244850462 0.0423769502415625 -0.0103050045686735 -5.433276925e-05 0.01028729157 0.04220557171 0.001405135423 -2.587461433 -0.1440866402 -2.950198914 0.9800029128 0.2667217347 -0.004545609409 0
-0.0255083945210173 -0.000654757191624517 -0.0435482634045826 0.0005672679989 -0.02271130246 0.0007912090478 0.001496154415 -1.537535865 1.298470499 0.6105252736 46.0723605 -1.264675681 -6.064695353 0
0.0114004450527429 0.0427265237189187 -0.0087032182318671 0.00205210275 0.008549460883 0.04265703886 0.00140082984 -0.1142467615 1.247789085 3.12461962 1.112627864 -0.9849933419 -1.291591782 0
-0.0111410103854717 -0.000107154083172355 -0.0432510601131664 0.01267454883 -0.03466421433 -0.0007308156092 0.00183459501 2.122132558 0.1492552619 2.091311485 44.42950586 7.582881792 5.681731903 0
-0.0323231689835716 0.0015476226667225 -0.0437608376836159 0.0008383663687 -0.01524068854 -0.0005387789213 0.00123842875 0.4590033057 0.6835572085 1.180509365 49.16112786 0.7892966901 -2.514232156 0
-0.00419333470264825 0.04245754208515 -0.0104552864441859 -0.0002079412884 0.01034533248 0.04263705432 0.001304588216 -2.997925169 -0.1864716127 0.3139173722 1.139611656 -0.2670507446 -0.1480526569 0
0.0070082555345337 0.0402489674857941 -0.00955990059233648 0.001313903561 0.009260469085 0.04013569274 0.001501314302 -2.958371703 0.8199670282 -0.3128270608 1.126840234 0.2582707956 -2.096666503 0
0.00137126008973482 0.0427467023643619 -0.00792313611748303 -8.628533191e-06 0.007807003858 0.04257047695 0.001529935593 -1.368508623 -0.5382952932 -0.3927925271 0.8880640862 0.2853104719 -0.00133167024 0
-0.00916753561399438 0.0430136639314897 -0.00888281566209141 0.000392982723 0.008885484602 0.04294144065 0.001089762502 -2.517400319 -0.4455316589 -3.119791681 1.320171547 -0.3867182347 0.4957952955 0
-0.0140276283881069 0.0425745707249445 -0.010629347232666 -5.519332662e-05 0.01061257899 0.04257376121 0.001125135304 0.01303830254 0.4491552603 -0.067983674 1.005290354 -0.06279814987 -0.03503815444 0
-0.0141049146383389 -0.000179692272381513 -0.0440086783005347 0.003536386738 -0.02405644588 7.326946233e-05 0.001005203038 2.24525823 0.7627327107 -2.694769623 69.04832318 3.554258335 7.341223553 0
0.0142280756568742 0.00233309888294533 -0.0437651731680568 -5.820314873e-05 -0.01273931337 -0.0007123989481 0.001198256186 0.7597428276 1.144978389 2.626482181 49.93877871 -1.582442524 7.356085222 0
0.000571607096853843 0.00182219208457211 -0.0438796028528172 -0.006639562975 -0.01229578846 -0.001134228355 0.001099810102 -2.086950407 -0.5010266433 0.2859557934 51.21221956 -7.672814019 -3.020949582 0
-0.0230311520676863 0.00153880478214107 -0.0432632925197517 5.481342336e-05 -0.02364808215 -0.0004820276574 0.001788053433 2.465860792 -1.107231137 -2.236157172 37.47527342 1.537960041 0.7792835534 0
0.0309777102615544 0.0430353091735628 -0.00848333035351066 -1.931006869e-06 0.008463523265 0.04300430784 0.001140458232 2.467289358 0.05505869603 1.387889878 0.9469450078 -0.02499144404 0.007807086672 0
-0.0254572590479135 0.00394243184509771 -0.0436831096476154 0.003058214856 -0.02437974255 -0.002055779161 0.001160397043 -2.33862971 0.5616061122 0.01873090671 60.36240054 2.456515304 2.558631684 0
-0.00119216232915116 0.00321926717238206 -0.0437507686650396 -0.00662124412 -0.01321161133 6.297568417e-05 0.001153603664 -2.906166193 -0.9982590369 -1.502529399 50.70603364 -5.503818232 -5.083431809 0
-0.0314351504045653 0.0424535626062673 -0.0104243410215732 -7.409526342e-06 0.01038940612 0.04245463489 0.001298255103 -1.238793926 0.9084303503 -1.822945673 1.012733351 0.01069811873 -0.002250173298 0
-0.00181885931530691 -0.00272923143897557 -0.0437578323121822 0.005993126555 -0.02719482625 0.001680847088 0.001180056187 0.1497460678 -0.06110981828 -1.792452875 61.77537725 5.525726884 5.702167916 0
-0.0283904312457316 0.0420677146751763 -0.00977266871097275 -1.485236115e-05 0.00969762006 0.04206511762 0.001848440448 2.744746077 -0.2662338179 -1.715773586 1.019737885 -0.01623447524 -0.01193232262 0
0.0298714887684526 -0.00266760039523289 -0.0432341563681554 0.01494795625 -0.03864206039 0.002295653883 0.001760496208 2.643034635 -0.2326242053 -2.377033344 48.68380937 8.596272076 -0.2773895931 0
-0.00289971489068028 0.0400031023784648 -0.0092279587494093 -4.296782226e-05 0.009077758474 0.04001289979 0.001747993728 -0.2912319215 -1.082787046 -0.2764235054 1.038119092 0.07912649853 0.2993818269 0
-0.0167811688833294 0.00174578624162323 -0.043590474464689 0.008627116897 -0.02198951923 -0.0008777491483 0.001411712261 1.013265253 0.3308904243 -0.4489690101 48.54098474 6.806505627 -2.804462047 0
-0.0184093208981521 0.00403059375938047 -0.0434408570402791 0.006086980125 -0.02403177195 -0.00288414595 0.001398696924 0.06345494836 -0.6999440916 -2.749337157 51.41588719 5.925334244 11.33537423 0
0.02586200514822 -0.000418377448593363 -0.0438273839739412 0.005765692841 -0.01208150893 0.0001149585196 0.001194140238 2.556695031 -0.624490196 -0.01681509092 48.28956271 4.916335935 4.132007609 0
0.0324364853829722 0.0424218239057199 -0.0103784482548303 2.071867767e-05 0.01034908702 0.04241467699 0.001337726107 1.170712873 0.8724918004 0.5859111969 1.013318003 0.01385352873 0.01442849263 0
0.0145749439715987 -0.00158575833122087 -0.0432431801541265 -0.002017645522 -0.01257725888 0.0003228036117 0.001815984397 -2.254544547 -0.04914369071 0.2493022534 32.28147461 0.7276029962 2.275934399 0
-0.00505283615328776 0.00241100934570737 -0.0436523692620304 0.00269796601 -0.01872016026 -0.002070505107 0.001315165563 -2.973645245 -0.3285871313 2.972839012 49.33956227 2.33521345 -3.326258549 0
0.0126853909644071 0.0432504139173081 -0.00643200327712555 0.002003521933 0.006314842132 0.04318590542 0.001278296413 -1.583840843 -0.8711557002 1.057270076 0.8477382265 1.102412101 1.362288727 0
0.00533904697166168 -0.000992011174509647 -0.0432289614595622 -0.00246533504 -0.01619336748 0.001032516085 0.001848349484 2.092957177 -0.03367697232 2.692082327 35.53081446 0.3120824242 0.3075465618 0
-0.0259353612103187 0.00181262388668821 -0.0439395026647664 -0.000179572623 -0.02316028182 -0.001504715867 0.001039891261 -0.7419483992 0.2453646246 -2.863541984 64.45800771 -1.215128524 6.203220903 0
0.00649071043215171 0.0425820385914571 -0.0106480113952174 0.001869269236 0.01064004594 0.04238102832 0.001144038059 0.9710600612 -1.293974894 1.297026104 0.776945295 1.483610777 1.199661494 0
0.00685106680013982 0.00577928273618982 -0.0435128852584859 -0.01364674197 -0.02397090398 -0.003446398072 0.001123952497 -2.374320189 -0.07526576075 2.367192926 62.11350111 -13.21453371 7.222057589 0
-0.00676557298339308 0.0426464203828685 -0.00921242375088117 0.0004911680065 0.008953244124 0.0433310511 0.001371550581 2.914929557 -0.02085676106 0.7464150147 4.65555501 -0.9962229239 -1.07464551 0
0.000781224848906296 -0.0157704542657895 -0.0407129891756237 2.144220619e-20 0.04068406729 -0.01577311151 0.001368380737 -1.825712691 3.771943212e-18 -1.847735411e-18 1.016157905 -6.607119631e-17 6.338837834e-17 0
-0.0336944752833446 0.0413239900816433 -0.0101056665417128 -1.621109285e-05 0.01006870703 0.04132339697 0.001255242996 0.2307237715 -0.9888093022 -2.894188784 1.01920733 -0.01137542155 -0.01433448586 0
0.0031321846648703 0.00151844530721851 -0.0435147165098718 -0.007803696917 -0.02198215358 -0.002583163128 0.001507193043 -1.278887692 0.1472620033 2.378584142 45.56510657 -2.899627707 8.232480245 0
-0.0162048188657505 0.042654298792576 -0.0108002928574931 1.053357013e-05 0.0107846689 0.0426273954 0.001023609976 3.012140092 -0.2548441085 1.975929152 1.061474389 0.01070671937 -0.03081955916 0
-0.0113862069589668 0.0422487583459336 -0.0101152993962801 0.000363907522 0.009971681984 0.04219914439 0.001577121565 -1.060543246 -0.2451579634 2.629152364 1.022000923 0.2896858099 0.03507930026 0
0.0264406295784544 0.0421275531433754 -0.00988850660163001 2.144064079e-06 0.009824112429 0.04212053028 0.001752483132 -2.013684182 0.7390181466 0.4814409593 1.020168804 0.004628398449 -0.003770786196 0
-0.0314086721563437 0.00370549709901198 -0.0437556765624145 0.007602706724 -0.01812005633 -0.001528492854 0.001106253986 -0.3420155295 -1.044702092 0.521083641 57.61341539 5.870277427 12.85881231 0
0.0296786576067872 0.0424564298478005 -0.0104427072941736 7.850332919e-06 0.0103938625 0.04243468845 0.001290634858 -1.395915235 -1.038338023 -1.856344647 1.011389981 0.01053853071 0.006803378844 0
0.0129891372308504 0.0425521824222261 -0.010643022579515 0.00167387884 0.01052253208 0.04243472813 0.001150649397 1.407890391 -0.9650208432 2.97383109 1.193340532 1.626857845 1.02520895 0
0.00890019850336886 0.00439687018120889 -0.0434605034397576 -0.006133588055 -0.01329186595 -0.001429653069 0.001349737293 0.7087041374 0.5565092415 -0.7007250646 43.90568732 -3.986452071 -2.735347811 0
0.0231448751338584 0.0422876530574599 -0.010138585954852 -0.000238553042 0.010101091 0.04228400586 0.00152922072 0.8422695693 0.6498926384 0.5796417268 1.013013557 -0.2010606292 -0.1130461245 0
-0.00758625395848746 0.000631413271662002 -0.0432735290652809 0.01038740047 -0.02851009203 -9.195884e-05 0.001801549986 -2.890098968 0.01777186388 0.3528758093 42.19185773 5.742922719 -3.816523414 0
-0.0245286822437987 0.0421519870820279 -0.00990997523006541 -1.613658935e-05 0.009854969855 0.04215261096 0.001734362119 3.035327639 -1.076313667 3.03144509 1.009475316 -0.007678776718 -0.00933962052 0
-0.00114322770523102 -9.44066388990995e-05 -0.0435459449385957 0.001094192053 -0.01846709398 0.001016865353 0.001496150084 2.066280417 0.7684173707 -0.1239171693 44.92046513 0.2838199479 3.835972194 0
-0.00367375919718878 -0.0155635606441686 -0.0411267377818322 1.692204714e-19 0.04111414279 -0.01556416741 0.001039138112 -1.467512161 4.17368985e-17 -7.44194444e-18 1.011131493 -2.275998744e-16 -1.292276121e-16 0
-0.0225641241992733 -0.00191305721165571 -0.0433613626174058 0.0009685471083 -0.02098013335 0.001093928059 0.001665126408 -0.6869625912 -0.2143067403 1.533698146 41.1834407 1.66439446 1.263760055 0
-0.014255686084022 0.00201529657621216 -0.043840625900672 0.007017170716 -0.02324668135 -0.001194701508 0.001133607862 -1.239116204 -1.342121793 -2.797156856 60.80057781 6.624422295 -8.138955899 0
0.00780191314674285 0.00155759606919938 -0.0433455010755723 -0.005873962904 -0.01443109075 0.001132481558 0.001696663965 -0.8419039945 -0.001244295698 -0.6842584031 39.10846441 -0.9801059743 3.571282502 0
-0.0224526679547751 0.0430889300889869 -0.00816127520256411 1.975498663e-06 0.00812094984 0.0430771763 0.001151786844 0.9124223028 0.1540818114 -0.5515870604 1.001381016 0.04872137668 0.06873364746 0
0.0198659813256401 -0.00145178580649133 -0.0431945489829335 0.004321593922 -0.009466270455 -0.0006092600418 0.001873275946 -1.928873501 -0.1712548817 -2.455254664 29.37215997 0.09751104018 -2.399979899 0
0.0113448348799228 0.0034294576892982 -0.0436108566525689 -0.005115056752 -0.01250897747 -0.0009359066092 0.001285811402 0.8935241195 -0.01964676534 1.913268969 46.2542957 -2.093748429 1.679142816 0
0.00841856195140416 0.0425840962136778 -0.00792991451542924 0.001910104438 0.00777982462 0.04187599862 0.001695588477 -2.270889382 -0.2229692711 1.068979576 -0.03325018934 -0.5254275132 1.207378404 0
0.0120358991508217 0.000654378629820362 -0.0434718357016239 -0.001701566331 -0.01158584234 0.0001462623401 0.001578888888 0.247145304 0.007925202387 -0.05236907509 37.87443539 -0.09159740099 -2.947208147 0
0.0158759971420557 0.00418563486584835 -0.0435323230607896 4.054849278e-05 -0.01172927988 -0.001241253616 0.001294864399 -1.979492448 0.1525402755 -0.1740819085 44.42764702 -0.06929492944 -0.1546864232 0
0.000309813441570555 0.042441051279596 -0.0104730016904281 -0.0001806200656 0.01038611072 0.04237634147 0.001313986798 0.379864158 -0.09973500984 2.903081201 1.069119368 -0.1613915321 -0.0735676656 0
-0.00434496717700985 0.0425488454129645 -0.00764093205895872 0.000360284052 0.004056585204 0.04310192175 0.001556860017 0.3622906196 -0.4107312643 -1.32110948 2.922803103 0.6546674257 1.964018122 0
-0.0165033595997684 0.0425017200671282 -0.00815928863508862 9.387003437e-05 0.007243580973 0.04241344596 0.00169655051 1.668414718 -0.5836836594 2.67857185 1.484834081 0.06224903267 -0.3852237287 0
0.00954102151684654 0.0424665887000782 -0.010559742444665 0.001903983517 0.01050815913 0.04220126415 0.001262004909 1.465607845 -0.4012650205 -0.1129962027 1.107468899 1.177037852 1.326848957 0
-0.0290699699245815 -0.00180742553516076 -0.0432247555173663 0.001788529195 -0.03233753841 0.001170074625 0.001827442702 2.45699026 0.548498704 2.215044414 43.23007879 1.390255001 10.45878634 0
-0.0198393187367951 8.52684584871808e-05 -0.0433481325652109 0.002073027532 -0.02124670513 0.001402912334 0.001717501247 -1.244955792 -1.137670423 0.7611725445 39.62222683 2.871614245 0.3127683375 0
0.00169491788537231 -0.00119858246490571 -0.0434805063367899 0.0006834481499 -0.02445917997 0.001252306829 0.001556799663 -3.073056612 -0.0002004345671 2.329771831 46.6733219 1.041849508 -0.6381420377 0
0.0202052807594981 0.0424306040437952 -0.0103843520840925 0.002605069509 0.01033463254 0.04245847915 0.001327520202 -2.783985639 0.709327099 0.5363355349 1.01458403 2.660974531 1.505396083 0
0.0204865234543027 0.00134383263604215 -0.0439169775383802 0.008260754323 -0.01267048285 -0.0004786731395 0.001080016548 -1.74580221 0.151431581 1.346645259 53.83188952 7.967427739 -8.364664397 0
0.0153225554379079 0.0425687829217874 -0.0106492934653842 0.002167978305 0.01073313263 0.04237751342 0.001130230936 -2.987882936 -0.9112089387 -2.789931926 0.9576855347 2.158768718 1.523833522 0
-0.0197586352459704 0.0426996929652868 -0.00777048205332397 2.813727446e-05 0.007678848767 0.04266056076 0.001603959609 -0.5565276246 -0.2792815555 -2.09804868 0.9823550757 -0.01449987808 -0.05562335299 0
-0.00150906565918349 0.0427482959350013 -0.00846354862173112 -0.0001686703995 0.008451764069 0.04268426973 0.001435587672 -0.5569581282 0.2382786841 -0.563064775 1.012754 0.04007617017 -0.1445468891 0
0.00531492842842703 0.00361164445209568 -0.0433728964574637 -0.01105019055 -0.01942331782 -0.001947379597 0.001527468534 2.863806597 0.5394469775 0.9071621968 44.49303961 -8.03505197 -1.837851361 0
0.0325708504816861 -0.0020502341816078 -0.043877252843656 -0.004455337812 -0.04216400125 -0.0004448230161 0.001076223751 1.178796813 0.4437216975 0.6546385328 100.4322475 -2.50897239 23.68608042 0
-0.00416482340659392 -0.00094192085638607 -0.0433992178173662 0.002484414553 -0.02823557118 0.0001057443653 0.001652807879 -0.865358626 0.8551198557 2.415878916 45.36478159 2.29003454 -4.710091688 0
0.0170933666889928 0.00120100384692362 -0.043139904415221 -0.0007473547321 -0.01421880753 0.001577921497 0.00194409856 -0.6681550802 -0.4654187884 -2.388245142 30.46607717 -0.2494401911 2.403899323 0
-0.0287714858190461 0.00191079287768786 -0.0431420960077432 -0.0002041078944 -0.03239505557 -0.0009572144768 0.001909363844 0.6556721509 1.174752882 -0.5817172241 41.67168273 0.3012936919 -9.783405334 0
-0.0185203954227853 0.0424126533666145 -0.0104023557975246 1.885238689e-05 0.01037395071 0.04238985091 0.001341120509 0.2802781366 -0.393421758 -0.1223685714 1.011206964 0.00952372672 0.05750043597 0
-0.0263411442480223 0.0432354966398895 -0.00818591343675942 -2.700636631e-05 0.008171590849 0.04319706109 0.001000991328 -0.03003780215 0.2438476642 1.688058611 0.8708452704 0.02746242239 0.05133280107 0
